4.270274723	2.435233485	12.08473027	0.822373902
4.270274723	2.435233485	12.09996952	0.058485367
4.270274723	2.435233485	12.11520878	-0.710002592
4.270274723	2.435233485	12.13044803	-0.863393084
4.270274723	2.435233485	12.14568729	-0.963070038
4.270274723	2.435233485	12.16092655	-0.792160003
4.270274723	2.435233485	12.1761658	-0.096163686
4.270274723	2.435233485	12.19140506	0.399552334
4.270274723	2.435233485	12.20664432	0.550053927
4.270274723	2.435233485	12.22188357	0.76342741
4.19478749	6.336666988	3.597560976	3.16931665890102
4.19478749	6.336666988	3.612804878	3.11799900459339
4.19478749	6.336666988	3.62804878	3.11822188835218
4.19478749	6.336666988	3.643292683	3.03636970438979
4.19478749	6.336666988	3.658536585	3.00783051747947
4.19478749	6.336666988	3.673780488	3.31855960003489
4.19478749	6.336666988	3.68902439	3.04456775214178
4.19478749	6.336666988	3.704268293	3.03035485453639
4.19478749	6.336666988	3.719512195	2.86333627286252
4.19478749	6.336666988	3.734756098	2.8767458570939
4.19478749	6.336666988	3.75	2.77121394003044
4.19478749	6.336666988	3.765243902	2.72848432421883
4.19478749	6.336666988	3.780487805	2.61930869215727
4.19478749	6.336666988	3.795731707	2.55632284639329
4.19478749	6.336666988	3.81097561	2.36863742299071
4.19478749	6.336666988	3.826219512	2.425651991
4.19478749	6.336666988	3.841463415	2.339362664
4.19478749	6.336666988	3.856707317	2.29253717
4.19478749	6.336666988	3.87195122	2.062022516
4.19478749	6.336666988	3.887195122	1.795778456
4.19478749	6.336666988	3.901249619	1.376226001
4.19478749	6.336666988	3.916488875	1.118000895
4.19478749	6.336666988	3.931728132	1.204339757
4.19478749	6.336666988	3.946967388	1.065941238
4.19478749	6.336666988	3.962206644	1.481381443
4.19478749	6.336666988	3.977445901	1.33604317
4.19478749	6.336666988	3.992685157	1.174483295
4.19478749	6.336666988	4.007924413	1.001015999
4.19478749	6.336666988	4.02316367	0.966827809
4.19478749	6.336666988	4.038402926	1.054019301
4.19478749	6.336666988	4.053642182	1.105229782
4.19478749	6.336666988	4.068881439	1.68011393
4.19478749	6.336666988	4.084120695	1.552877081
4.19478749	6.336666988	4.099359951	1.423546893
4.19478749	6.336666988	4.114599208	1.512862299
4.19478749	6.336666988	4.129838464	1.547158768
4.19478749	6.336666988	4.14507772	1.387270004
4.19478749	6.336666988	4.160316977	1.263885739
4.19478749	6.336666988	4.175556233	1.42543679
4.19478749	6.336666988	4.190795489	1.264725651
4.19478749	6.336666988	4.206034746	1.589281081
4.19478749	6.336666988	4.221274002	1.598153947
4.19478749	6.336666988	4.236513258	1.24531953
4.19478749	6.336666988	4.251752514	1.348413682
4.19478749	6.336666988	4.266991771	1.267385724
4.19478749	6.336666988	4.282231027	0.946434454
4.19478749	6.336666988	4.297470283	0.581047654
4.19478749	6.336666988	4.31270954	0.587126787
4.19478749	6.336666988	4.327948796	0.723648337
4.19478749	6.336666988	4.343188052	0.644274408
4.19478749	6.336666988	4.358427309	0.508211498
4.19478749	6.336666988	4.373666565	0.410442222
4.19478749	6.336666988	4.388905821	0.441434095
4.19478749	6.336666988	4.404145078	0.62737917
4.19478749	6.336666988	4.419384334	0.956706106
4.19478749	6.336666988	4.43462359	1.808438351
4.19478749	6.336666988	4.449862847	2.144971946
4.19478749	6.336666988	4.465102103	2.441246965
4.19478749	6.336666988	4.480341359	1.889183721
4.19478749	6.336666988	4.495580616	2.100612459
4.19478749	6.336666988	4.510819872	2.033365429
4.19478749	6.336666988	4.526059128	1.919255217
4.19478749	6.336666988	4.541298385	2.011161081
4.19478749	6.336666988	4.556537641	1.946461773
4.19478749	6.336666988	4.571776897	2.000040469
4.19478749	6.336666988	4.587016154	1.950669059
4.19478749	6.336666988	4.60225541	1.764837297
4.19478749	6.336666988	4.617494666	1.748686108
4.19478749	6.336666988	4.632733923	1.920335455
4.19478749	6.336666988	4.647973179	1.922619016
4.19478749	6.336666988	4.663212435	2.022234791
4.19478749	6.336666988	4.678451692	1.956676654
4.19478749	6.336666988	4.693690948	1.758039105
4.19478749	6.336666988	4.708930204	1.560811393
4.19478749	6.336666988	4.724169461	1.5300289
4.19478749	6.336666988	4.739408717	1.341217669
4.19478749	6.336666988	4.754647973	1.241619861
4.19478749	6.336666988	4.76988723	1.275087166
4.19478749	6.336666988	4.785126486	1.544765138
4.19478749	6.336666988	4.800365742	1.479994677
4.19478749	6.336666988	4.815604998	1.164254166
4.19478749	6.336666988	4.830844255	1.159099527
4.19478749	6.336666988	4.846083511	1.082649145
4.19478749	6.336666988	4.861322767	1.212452658
4.19478749	6.336666988	4.876562024	1.043708519
4.19478749	6.336666988	4.89180128	0.951055725
4.19478749	6.336666988	4.907040536	0.989635042
4.19478749	6.336666988	4.922279793	1.03219339
4.19478749	6.336666988	4.937519049	0.899918432
4.19478749	6.336666988	4.952758305	0.74394019
4.19478749	6.336666988	4.967997562	0.717908142
4.19478749	6.336666988	4.983236818	0.82450675
4.19478749	6.336666988	4.998476074	0.946074583
4.19478749	6.336666988	5.013715331	0.946470842
4.19478749	6.336666988	5.028954587	0.957977366
4.19478749	6.336666988	5.044193843	0.864627961
4.19478749	6.336666988	5.0594331	0.881261931
4.19478749	6.336666988	5.074672356	1.061722671
4.19478749	6.336666988	5.089911612	0.939408908
4.19478749	6.336666988	5.105150869	1.087067248
4.19478749	6.336666988	5.120390125	1.139858049
4.19478749	6.336666988	5.135629381	0.72335187
4.19478749	6.336666988	5.150868638	0.717432811
4.19478749	6.336666988	5.166107894	0.59303208
4.19478749	6.336666988	5.18134715	0.366731842
4.19478749	6.336666988	5.196586407	0.093209031
4.19478749	6.336666988	5.211825663	0.624763035
4.19478749	6.336666988	5.227064919	1.062251551
4.19478749	6.336666988	5.242304176	1.090655811
4.19478749	6.336666988	5.257543432	1.355697884
4.19478749	6.336666988	5.272782688	1.369077588
4.19478749	6.336666988	5.288021945	0.812949717
4.19478749	6.336666988	5.303261201	0.919294321
4.19478749	6.336666988	5.318500457	0.997588787
4.19478749	6.336666988	5.333739714	0.947596232
4.19478749	6.336666988	5.34897897	0.781590484
4.19478749	6.336666988	5.364218226	0.686126224
4.19478749	6.336666988	5.379457482	0.848173091
4.19478749	6.336666988	5.394696739	0.714927447
4.19478749	6.336666988	5.409935995	0.445539477
4.19478749	6.336666988	5.425175251	0.655042151
4.19478749	6.336666988	5.440414508	0.216719581
4.19478749	6.336666988	5.455653764	-0.092782633
4.19478749	6.336666988	5.47089302	-0.268584338
4.19478749	6.336666988	5.486132277	-0.288013473
4.19478749	6.336666988	5.501371533	-0.228350734
4.19478749	6.336666988	5.516610789	-0.29317198
4.19478749	6.336666988	5.531850046	-0.440821024
4.19478749	6.336666988	5.547089302	-0.412528535
4.19478749	6.336666988	5.562328558	-0.32517359
4.19478749	6.336666988	5.577567815	-0.267176853
4.19478749	6.336666988	5.592807071	-0.262336608
4.19478749	6.336666988	5.608046327	-0.275444988
4.19478749	6.336666988	5.623285584	-0.285951364
4.19478749	6.336666988	5.63852484	-0.207071139
4.19478749	6.336666988	5.653764096	0.901249017
4.19478749	6.336666988	5.669003353	1.149346458
4.19478749	6.336666988	5.684242609	1.626444857
4.19478749	6.336666988	5.699481865	0.3856449
4.19478749	6.336666988	5.714721122	1.134374487
4.19478749	6.336666988	5.729960378	0.128558534
4.19478749	6.336666988	5.745199634	0.867952677
4.19478749	6.336666988	5.760438891	0.829805914
4.19478749	6.336666988	5.775678147	0.622069406
4.19478749	6.336666988	5.790917403	0.835611768
4.19478749	6.336666988	5.80615666	0.989293131
4.19478749	6.336666988	5.821395916	0.755964166
4.19478749	6.336666988	5.836635172	0.704046585
4.19478749	6.336666988	5.851874429	0.839979589
4.19478749	6.336666988	5.867113685	0.846325935
4.19478749	6.336666988	5.882352941	0.376325234
4.19478749	6.336666988	5.897592198	0.478158759
4.19478749	6.336666988	5.912831454	1.081394985
4.19478749	6.336666988	5.92807071	0.330051693
4.19478749	6.336666988	5.943309966	0.08333844
4.19478749	6.336666988	5.958549223	0.586414443
4.19478749	6.336666988	5.973788479	0.149152714
4.19478749	6.336666988	5.989027735	0.411247349
4.19478749	6.336666988	6.004266992	0.18416068
4.19478749	6.336666988	6.019506248	0.225767124
4.19478749	6.336666988	6.034745504	0.236288294
4.19478749	6.336666988	6.049984761	0.153792786
4.19478749	6.336666988	6.065224017	0.094085646
4.19478749	6.336666988	6.080463273	0.09651687
4.19478749	6.336666988	6.09570253	-0.157984236
4.19478749	6.336666988	6.110941786	-0.290511857
4.19478749	6.336666988	6.126181042	-0.448794063
4.19478749	6.336666988	6.141420299	-0.837455892
4.19478749	6.336666988	6.156659555	-1.064232042
4.19478749	6.336666988	6.171898811	-1.250196047
4.19478749	6.336666988	6.187138068	-1.31936629
4.19478749	6.336666988	6.202377324	-1.314697507
4.19478749	6.336666988	6.21761658	-1.244155521
4.19478749	6.336666988	6.232855837	-1.240629548
4.19478749	6.336666988	6.248095093	-1.166450334
4.19478749	6.336666988	6.263334349	-1.101782306
4.19478749	6.336666988	6.278573606	-1.066731015
4.19478749	6.336666988	6.293812862	-1.126592228
4.19478749	6.336666988	6.309052118	-1.166837453
4.19478749	6.336666988	6.324291375	-1.216944025
4.19478749	6.336666988	6.339530631	-1.312411512
4.19478749	6.336666988	6.354769887	-1.417886672
4.19478749	6.336666988	6.370009144	-1.556008583
4.19478749	6.336666988	6.3852484	-1.496723885
4.19478749	6.336666988	6.400487656	-1.510524206
4.19478749	6.336666988	6.415726913	-1.511763579
4.19478749	6.336666988	6.430966169	-1.524668115
4.19478749	6.336666988	6.446205425	-1.503879507
4.19478749	6.336666988	6.461444681	-1.440176697
4.19478749	6.336666988	6.476683938	-1.433146446
4.19478749	6.336666988	6.491923194	-1.327554292
4.19478749	6.336666988	6.50716245	-1.307984815
4.19478749	6.336666988	6.522401707	-1.294390288
4.19478749	6.336666988	6.537640963	-1.226708666
4.19478749	6.336666988	6.552880219	-1.24354646
4.19478749	6.336666988	6.568119476	-1.169882189
4.19478749	6.336666988	6.583358732	-1.168967731
4.19478749	6.336666988	6.598597988	-1.116964973
4.19478749	6.336666988	6.613837245	-1.024661446
4.19478749	6.336666988	6.629076501	-0.976409422
4.19478749	6.336666988	6.644315757	-0.903156009
4.19478749	6.336666988	6.659555014	-0.913168172
4.19478749	6.336666988	6.67479427	-0.895633894
4.19478749	6.336666988	6.690033526	-0.81881564
4.19478749	6.336666988	6.705272783	-0.869014523
4.19478749	6.336666988	6.720512039	-0.262950302
4.19478749	6.336666988	6.735751295	0.361094459
4.19478749	6.336666988	6.750990552	0.384843465
4.19478749	6.336666988	6.766229808	0.368129249
4.19478749	6.336666988	6.781469064	0.20115828
4.19478749	6.336666988	6.796708321	-0.066982211
4.19478749	6.336666988	6.811947577	-0.109637824
4.19478749	6.336666988	6.827186833	-0.130394207
4.19478749	6.336666988	6.84242609	-0.248466348
4.19478749	6.336666988	6.857665346	0.23024535
4.19478749	6.336666988	6.872904602	0.33576016
4.19478749	6.336666988	6.888143859	0.406957971
4.19478749	6.336666988	6.903383115	0.084359826
4.19478749	6.336666988	6.918622371	-0.236938553
4.19478749	6.336666988	6.933861628	-0.444460654
4.19478749	6.336666988	6.949100884	-0.448893807
4.19478749	6.336666988	6.96434014	-0.482367798
4.19478749	6.336666988	6.979579397	-0.510767532
4.19478749	6.336666988	6.994818653	-0.474929083
4.19478749	6.336666988	7.010057909	-0.500781142
4.19478749	6.336666988	7.025297165	-0.524233648
4.19478749	6.336666988	7.040536422	-0.427989204
4.19478749	6.336666988	7.055775678	-0.954156327
4.19478749	6.336666988	7.071014934	-2.062366985
4.19478749	6.336666988	7.086254191	-2.002427843
4.19478749	6.336666988	7.101493447	-1.861000421
4.19478749	6.336666988	7.116732703	-1.844067767
4.19478749	6.336666988	7.13197196	-1.711191878
4.19478749	6.336666988	7.147211216	-1.60159489
4.19478749	6.336666988	7.162450472	-1.608049866
4.19478749	6.336666988	7.177689729	-1.483928407
4.19478749	6.336666988	7.192928985	-1.380117271
4.19478749	6.336666988	7.208168241	-1.392871604
4.19478749	6.336666988	7.223407498	-1.432920157
4.19478749	6.336666988	7.238646754	-1.587102803
4.19478749	6.336666988	7.25388601	-1.656539489
4.19478749	6.336666988	7.269125267	-1.797998006
4.19478749	6.336666988	7.284364523	-1.728015253
4.19478749	6.336666988	7.299603779	-1.634327648
4.19478749	6.336666988	7.314843036	-1.708086923
4.19478749	6.336666988	7.330082292	-2.193456215
4.19478749	6.336666988	7.345321548	-2.631370199
4.19478749	6.336666988	7.360560805	-2.566751948
4.19478749	6.336666988	7.375800061	-2.528924721
4.19478749	6.336666988	7.391039317	-2.887833967
4.19478749	6.336666988	7.406278574	-2.818683862
4.19478749	6.336666988	7.42151783	-2.549141217
4.19478749	6.336666988	7.436757086	-2.561542769
4.19478749	6.336666988	7.451996343	-2.730163135
4.19478749	6.336666988	7.467235599	-3.01035596
4.19478749	6.336666988	7.482474855	-3.265423503
4.19478749	6.336666988	7.497714112	-3.672239745
4.19478749	6.336666988	7.512953368	-4.159141293
4.19478749	6.336666988	7.528192624	-4.067971217
4.19478749	6.336666988	7.543431881	-4.024359016
4.19478749	6.336666988	7.558671137	-4.075695365
4.19478749	6.336666988	7.573910393	-4.259771834
4.19478749	6.336666988	7.589149649	-4.478790695
4.19478749	6.336666988	7.604388906	-4.625246983
4.19478749	6.336666988	7.619628162	-4.636987222
4.19478749	6.336666988	7.634867418	-4.654962292
4.19478749	6.336666988	7.650106675	-4.649359928
4.19478749	6.336666988	7.665345931	-4.562146425
4.19478749	6.336666988	7.680585187	-4.468401763
4.19478749	6.336666988	7.695824444	-4.410821002
4.19478749	6.336666988	7.7110637	-4.292951635
4.19478749	6.336666988	7.726302956	-4.227366759
4.19478749	6.336666988	7.741542213	-4.203090937
4.19478749	6.336666988	7.756781469	-4.152903366
4.19478749	6.336666988	7.772020725	-4.115892133
4.19478749	6.336666988	7.787259982	-4.116542872
4.19478749	6.336666988	7.802499238	-4.074740661
4.19478749	6.336666988	7.817738494	-4.03886698
4.19478749	6.336666988	7.832977751	-4.117720319
4.19478749	6.336666988	7.848217007	-4.040503973
4.19478749	6.336666988	7.863456263	-4.080796335
4.19478749	6.336666988	7.87869552	-4.121051951
4.19478749	6.336666988	7.893934776	-3.98967935
4.19478749	6.336666988	7.909174032	-4.043439436
4.19478749	6.336666988	7.924413289	-4.089251414
4.19478749	6.336666988	7.939652545	-3.860711546
4.19478749	6.336666988	7.954891801	-3.787604831
4.19478749	6.336666988	7.970131058	-3.778826438
4.19478749	6.336666988	7.985370314	-3.786609688
4.19478749	6.336666988	8.00060957	-3.880246228
4.19478749	6.336666988	8.015848827	-3.881957972
4.19478749	6.336666988	8.031088083	-5.026972015
4.19478749	6.336666988	8.046327339	-4.657762956
4.19478749	6.336666988	8.061566596	-4.434035553
4.19478749	6.336666988	8.076805852	-3.768781992
4.19478749	6.336666988	8.092045108	-3.628292217
4.19478749	6.336666988	8.107284365	-3.529489461
4.19478749	6.336666988	8.122523621	-3.580947519
4.19478749	6.336666988	8.137762877	-3.525789885
4.19478749	6.336666988	8.153002133	-3.72047056
4.19478749	6.336666988	8.16824139	-3.974083054
4.19478749	6.336666988	8.183480646	-3.875101183
4.19478749	6.336666988	8.198719902	-3.654349765
4.19478749	6.336666988	8.213959159	-4.072450887
4.19478749	6.336666988	8.229198415	-4.257656559
4.19478749	6.336666988	8.244437671	-4.606092011
4.19478749	6.336666988	8.259676928	-5.743953743
4.19478749	6.336666988	8.274916184	-4.979794111
4.19478749	6.336666988	8.29015544	-4.616547462
4.19478749	6.336666988	8.305394697	-4.803383592
4.19478749	6.336666988	8.320633953	-4.927356336
4.19478749	6.336666988	8.335873209	-4.989440989
4.19478749	6.336666988	8.351112466	-5.019733205
4.19478749	6.336666988	8.366351722	-5.019041528
4.19478749	6.336666988	8.381590978	-5.107089093
4.19478749	6.336666988	8.396830235	-5.226607124
4.19478749	6.336666988	8.412069491	-5.163794516
4.19478749	6.336666988	8.427308747	-5.113365106
4.19478749	6.336666988	8.442548004	-5.132681749
4.19478749	6.336666988	8.45778726	-5.259063192
4.19478749	6.336666988	8.473026516	-5.197755546
4.19478749	6.336666988	8.488265773	-5.152158191
4.19478749	6.336666988	8.503505029	-5.051542605
4.19478749	6.336666988	8.518744285	-5.054972836
4.19478749	6.336666988	8.533983542	-5.124716895
4.19478749	6.336666988	8.549222798	-5.059640681
4.19478749	6.336666988	8.564462054	-5.168511079
4.19478749	6.336666988	8.579701311	-5.025742181
4.19478749	6.336666988	8.594940567	-5.018893449
4.19478749	6.336666988	8.610179823	-5.117779733
4.19478749	6.336666988	8.62541908	-5.20587639
4.19478749	6.336666988	8.640658336	-5.145976438
4.19478749	6.336666988	8.655897592	-5.224942749
4.19478749	6.336666988	8.671136849	-5.321521308
4.19478749	6.336666988	8.686376105	-5.38685682
4.19478749	6.336666988	8.701615361	-5.543606839
4.19478749	6.336666988	8.716854617	-5.538623099
